#This file stores the Agent Data for each Agent.
#CurrentFrame;AgentsInFrame;AgentID1;CloudID;AgentPositionx1;AgentPositiony1;AgentID2;AgentPositionx2;AgentPositiony2;...;
2576;51;0;0;39,002;23,900;1;0;25,477;19,375;2;0;19,570;29,341;3;0;26,295;39,837;4;0;40,437;23,366;5;0;25,036;28,451;6;0;25,297;39,772;7;0;37,726;24,441;8;0;21,783;22,882;9;0;22,156;26,563;10;0;42,063;29,168;11;0;35,459;27,063;15;0;25,358;24,825;16;0;26,189;21,009;17;0;23,969;27,585;18;0;23,726;39,299;19;0;30,955;38,636;20;0;25,139;23,209;21;0;40,641;28,594;22;0;22,899;27,183;23;0;29,894;20,875;24;0;24,535;19,963;25;0;42,083;25,985;26;0;28,125;18,851;27;0;34,018;18,119;28;0;34,715;15,054;29;0;34,343;11,547;30;0;25,376;41,049;23;0;31,237;18,865;24;0;24,931;17,933;25;0;27,152;42,692;26;0;25,804;21,970;27;0;33,259;16,792;28;0;35,130;14,290;29;0;34,947;10,640;30;0;28,742;21,564;31;0;31,967;37,445;32;0;34,897;25,081;33;0;38,710;25,450;34;0;22,371;37,614;35;0;23,790;36,099;36;0;36,009;20,270;37;0;41,426;26,457;38;0;31,011;19,543;39;0;29,953;26,230;40;0;19,261;23,443;41;0;41,598;24,195;42;0;27,753;21,015;43;0;41,382;22,555;44;0;27,682;25,311;45;0;26,795;19,156;
2577;51;0;0;38,966;23,824;1;0;25,498;19,462;2;0;19,594;29,438;3;0;26,299;39,739;4;0;40,453;23,392;5;0;25,081;28,370;6;0;25,231;39,833;7;0;37,765;24,449;8;0;21,708;22,912;9;0;22,114;26,644;10;0;42,109;29,111;11;0;35,385;27,068;15;0;25,270;24,821;16;0;26,193;21,065;17;0;23,955;27,573;18;0;23,724;39,233;19;0;30,929;38,665;20;0;25,124;23,177;21;0;40,616;28,622;22;0;22,876;27,188;23;0;29,869;20,891;24;0;24,544;20,002;25;0;42,083;25,985;26;0;28,116;18,865;27;0;34,049;18,145;28;0;34,689;15,066;29;0;34,308;11,567;30;0;25,412;41,038;23;0;31,224;18,879;24;0;24,930;17,943;25;0;27,117;42,728;26;0;25,793;22,010;27;0;33,281;16,814;28;0;35,102;14,298;29;0;34,924;10,655;30;0;28,742;21,565;31;0;31,946;37,480;32;0;34,942;25,076;33;0;38,677;25,446;34;0;22,396;37,658;35;0;23,798;36,049;36;0;35,962;20,251;37;0;41,384;26,485;38;0;31,060;19,554;39;0;29,906;26,222;40;0;19,306;23,454;41;0;41,641;24,204;42;0;27,765;21,051;43;0;41,353;22,514;44;0;27,731;25,310;45;0;26,799;19,201;
2578;51;0;0;38,939;23,736;1;0;25,530;19,543;2;0;19,609;29,537;3;0;26,296;39,641;4;0;40,497;23,430;5;0;25,117;28,295;6;0;25,157;39,897;7;0;37,798;24,453;8;0;21,629;22,950;9;0;22,071;26,735;10;0;42,152;29,051;11;0;35,313;27,076;15;0;25,189;24,813;16;0;26,201;21,118;17;0;23,943;27,563;18;0;23,717;39,162;19;0;30,902;38,695;20;0;25,109;23,148;21;0;40,590;28,652;22;0;22,856;27,193;23;0;29,842;20,912;24;0;24,554;20,041;25;0;42,083;25,985;26;0;28,107;18,879;27;0;34,078;18,169;28;0;34,663;15,081;29;0;34,274;11,588;30;0;25,446;41,028;23;0;31,210;18,893;24;0;24,930;17,954;25;0;27,083;42,765;26;0;25,782;22,048;27;0;33,303;16,837;28;0;35,076;14,309;29;0;34,902;10,669;30;0;28,741;21,567;31;0;31,929;37,519;32;0;34,991;25,067;33;0;38,643;25,445;34;0;22,419;37,702;35;0;23,809;36,002;36;0;35,916;20,232;37;0;41,344;26,515;38;0;31,109;19,565;39;0;29,863;26,215;40;0;19,353;23,466;41;0;41,686;24,210;42;0;27,772;21,087;43;0;41,326;22,472;44;0;27,778;25,310;45;0;26,797;19,251;
2579;51;0;0;38,913;23,643;1;0;25,564;19,619;2;0;19,626;29,635;3;0;26,270;39,544;4;0;40,537;23,480;5;0;25,150;28,223;6;0;25,086;39,964;7;0;37,836;24,454;8;0;21,552;22,979;9;0;22,030;26,826;10;0;42,187;28,987;11;0;35,240;27,085;15;0;25,092;24,803;16;0;26,204;21,173;17;0;23,933;27,556;18;0;23,704;39,097;19;0;30,874;38,724;20;0;25,094;23,119;21;0;40,566;28,682;22;0;22,841;27,197;23;0;29,814;20,934;24;0;24,564;20,079;25;0;42,083;25,985;26;0;28,098;18,893;27;0;34,110;18,193;28;0;34,634;15,094;29;0;34,240;11,609;30;0;25,480;41,021;23;0;31,197;18,908;24;0;24,929;17,964;25;0;27,049;42,802;26;0;25,773;22,083;27;0;33,325;16,860;28;0;35,048;14,320;29;0;34,881;10,684;30;0;28,741;21,569;31;0;31,904;37,557;32;0;35,041;25,061;33;0;38,605;25,444;34;0;22,438;37,748;35;0;23,822;35,954;36;0;35,871;20,210;37;0;41,304;26,546;38;0;31,157;19,577;39;0;29,820;26,204;40;0;19,402;23,479;41;0;41,727;24,215;42;0;27,784;21,126;43;0;41,300;22,429;44;0;27,823;25,307;45;0;26,803;19,301;
2580;51;0;0;38,882;23,556;1;0;25,591;19,701;2;0;19,639;29,725;3;0;26,226;39,454;4;0;40,563;23,543;5;0;25,180;28,158;6;0;25,028;40,028;7;0;37,869;24,454;8;0;21,482;23,011;9;0;21,985;26,915;10;0;42,228;28,926;11;0;35,166;27,085;15;0;25,000;24,801;16;0;26,198;21,231;17;0;23,920;27,543;18;0;23,694;39,040;19;0;30,847;38,753;20;0;25,072;23,091;21;0;40,539;28,712;22;0;22,827;27,201;23;0;29,784;20,954;24;0;24,571;20,119;25;0;42,083;25,985;26;0;28,089;18,907;27;0;34,142;18,217;28;0;34,601;15,106;29;0;34,207;11,632;30;0;25,512;41,015;23;0;31,183;18,923;24;0;24,928;17,975;25;0;27,016;42,839;26;0;25,766;22,122;27;0;33,349;16,884;28;0;35,021;14,333;29;0;34,859;10,699;30;0;28,741;21,571;31;0;31,876;37,589;32;0;35,088;25,055;33;0;38,570;25,443;34;0;22,462;37,792;35;0;23,833;35,909;36;0;35,825;20,190;37;0;41,267;26,579;38;0;31,202;19,589;39;0;29,777;26,198;40;0;19,451;23,489;41;0;41,770;24,227;42;0;27,795;21,162;43;0;41,271;22,388;44;0;27,864;25,305;45;0;26,810;19,350;
2581;51;0;0;38,842;23,464;1;0;25,612;19,781;2;0;19,662;29,814;3;0;26,180;39,366;4;0;40,587;23,605;5;0;25,200;28,079;6;0;24,957;40,098;7;0;37,899;24,457;8;0;21,401;23,037;9;0;21,937;27,002;10;0;42,267;28,864;11;0;35,097;27,082;15;0;24,901;24,790;16;0;26,192;21,291;17;0;23,908;27,524;18;0;23,692;38,984;19;0;30,820;38,783;20;0;25,049;23,062;21;0;40,519;28,744;22;0;22,815;27,199;23;0;29,754;20,974;24;0;24,578;20,156;25;0;42,083;25,985;26;0;28,080;18,922;27;0;34,172;18,243;28;0;34,563;15,120;29;0;34,172;11,651;30;0;25,552;41,008;23;0;31,168;18,938;24;0;24,928;17,986;25;0;27,008;42,800;26;0;25,764;22,159;27;0;33,384;16,919;28;0;34,976;14,354;29;0;34,818;10,727;30;0;28,733;21,620;31;0;31,851;37,619;32;0;35,132;25,047;33;0;38,537;25,442;34;0;22,483;37,837;35;0;23,842;35,868;36;0;35,781;20,167;37;0;41,232;26,615;38;0;31,248;19,605;39;0;29,737;26,187;40;0;19,498;23,500;41;0;41,810;24,237;42;0;27,804;21,195;43;0;41,238;22,351;44;0;27,900;25,303;45;0;26,818;19,400;
2582;51;0;0;38,805;23,371;1;0;25,635;19,853;2;0;19,683;29,887;3;0;26,131;39,278;4;0;40,638;23,670;5;0;25,224;27,987;6;0;24,907;40,156;7;0;37,957;24,447;8;0;21,320;23,069;9;0;21,894;27,090;10;0;42,311;28,806;11;0;35,024;27,073;15;0;24,801;24,790;16;0;26,189;21,341;17;0;23,898;27,508;18;0;23,691;38,933;19;0;30,795;38,814;20;0;25,026;23,031;21;0;40,501;28,778;22;0;22,805;27,198;23;0;29,726;20,993;24;0;24,584;20,195;25;0;42,083;25,985;26;0;28,071;18,938;27;0;34,203;18,268;28;0;34,534;15,130;29;0;34,136;11,668;30;0;25,586;41,001;23;0;31,153;18,954;24;0;24,927;17,997;25;0;27,001;42,764;26;0;25,720;22,160;27;0;33,408;16,943;28;0;34,949;14,366;29;0;34,794;10,742;30;0;28,732;21,622;31;0;31,828;37,645;32;0;35,172;25,040;33;0;38,501;25,444;34;0;22,505;37,880;35;0;23,851;35,824;36;0;35,736;20,146;37;0;41,201;26,654;38;0;31,292;19,620;39;0;29,697;26,178;40;0;19,541;23,510;41;0;41,851;24,247;42;0;27,816;21,226;43;0;41,203;22,315;44;0;27,934;25,300;45;0;26,828;19,449;
2583;51;0;0;38,773;23,276;1;0;25,654;19,918;2;0;19,699;29,962;3;0;26,079;39,193;4;0;40,685;23,734;5;0;25,246;27,889;6;0;24,856;40,216;7;0;38,015;24,449;8;0;21,237;23,101;9;0;21,863;27,185;10;0;42,355;28,747;11;0;34,951;27,070;15;0;24,701;24,778;16;0;26,187;21,380;17;0;23,889;27,495;18;0;23,690;38,879;19;0;30,772;38,846;20;0;24,999;23,003;21;0;40,484;28,812;22;0;22,793;27,187;23;0;29,697;21,016;24;0;24,590;20,234;25;0;42,083;25,986;26;0;28,062;18,953;27;0;34,236;18,292;28;0;34,503;15,138;29;0;34,099;11,684;30;0;25,620;40,997;23;0;31,139;18,968;24;0;24,926;18,009;25;0;26,989;42,726;26;0;25,676;22,161;27;0;33,433;16,967;28;0;34,921;14,377;29;0;34,771;10,758;30;0;28,732;21,624;31;0;31,806;37,669;32;0;35,207;25,031;33;0;38,467;25,449;34;0;22,527;37,918;35;0;23,855;35,777;36;0;35,690;20,125;37;0;41,170;26,693;38;0;31,339;19,636;39;0;29,656;26,166;40;0;19,579;23,519;41;0;41,892;24,251;42;0;27,829;21,262;43;0;41,166;22,282;44;0;27,963;25,297;45;0;26,835;19,498;
2584;51;0;0;38,740;23,182;1;0;25,668;19,975;2;0;19,722;30,024;3;0;26,022;39,111;4;0;40,739;23,803;5;0;25,279;27,795;6;0;24,795;40,277;7;0;38,082;24,439;8;0;21,166;23,130;9;0;21,839;27,279;10;0;42,403;28,692;11;0;34,879;27,056;15;0;24,602;24,768;16;0;26,190;21,421;17;0;23,882;27,485;18;0;23,697;38,824;19;0;30,749;38,880;20;0;24,973;22,976;21;0;40,465;28,844;22;0;22,781;27,173;23;0;29,664;21,038;24;0;24,596;20,269;25;0;42,083;25,986;26;0;28,053;18,968;27;0;34,268;18,315;28;0;34,471;15,148;29;0;34,061;11,698;30;0;25,651;40,989;23;0;31,125;18,984;24;0;24,926;18,021;25;0;26,978;42,686;26;0;25,636;22,162;27;0;33,458;16,992;28;0;34,893;14,388;29;0;34,744;10,775;30;0;28,732;21,626;31;0;31,782;37,691;32;0;35,247;25,024;33;0;38,432;25,458;34;0;22,543;37,956;35;0;23,859;35,735;36;0;35,643;20,107;37;0;41,139;26,732;38;0;31,382;19,651;39;0;29,613;26,155;40;0;19,613;23,527;41;0;41,934;24,256;42;0;27,842;21,295;43;0;41,123;22,255;44;0;27,995;25,294;45;0;26,844;19,547;
2585;51;0;0;38,705;23,098;1;0;25,692;20,041;2;0;19,746;30,105;3;0;25,962;39,032;4;0;40,801;23,864;5;0;25,297;27,697;6;0;24,751;40,345;7;0;38,179;24,420;8;0;21,102;23,163;9;0;21,814;27,376;10;0;42,447;28,633;11;0;34,809;27,033;15;0;24,504;24,746;16;0;26,195;21,464;17;0;23,865;27,480;18;0;23,717;38,761;19;0;30,729;38,914;20;0;24,947;22,947;21;0;40,447;28,879;22;0;22,761;27,157;23;0;29,631;21,058;24;0;24,602;20,302;25;0;42,083;25,986;26;0;28,044;18,981;27;0;34,300;18,338;28;0;34,440;15,162;29;0;34,023;11,710;30;0;25,680;40,982;23;0;31,110;19,000;24;0;24,925;18,032;25;0;26,963;42,646;26;0;25,592;22,157;27;0;33,484;17,017;28;0;34,866;14,400;29;0;34,716;10,793;30;0;28,732;21,628;31;0;31,760;37,710;32;0;35,283;25,018;33;0;38,388;25,467;34;0;22,554;38,000;35;0;23,863;35,690;36;0;35,601;20,091;37;0;41,112;26,775;38;0;31,421;19,665;39;0;29,567;26,142;40;0;19,644;23,534;41;0;41,982;24,258;42;0;27,853;21,326;43;0;41,079;22,231;44;0;28,026;25,287;45;0;26,857;19,596;
2586;51;0;0;38,644;23,022;1;0;25,715;20,106;2;0;19,769;30,177;3;0;25,910;38,963;4;0;40,871;23,922;5;0;25,310;27,598;6;0;24,766;40,444;7;0;38,277;24,397;8;0;21,048;23,189;9;0;21,796;27,474;10;0;42,490;28,573;11;0;34,741;27,015;15;0;24,407;24,724;16;0;26,203;21,508;17;0;23,843;27,483;18;0;23,737;38,704;19;0;30,708;38,948;20;0;24,923;22,919;21;0;40,428;28,912;22;0;22,740;27,139;23;0;29,620;21,070;24;0;24,607;20,333;25;0;42,083;25,986;26;0;28,037;18,993;27;0;34,329;18,362;28;0;34,409;15,176;29;0;33,986;11,724;30;0;25,686;40,942;23;0;31,092;19,017;24;0;24,924;18,046;25;0;26,950;42,600;26;0;25,549;22,149;27;0;33,508;17,041;28;0;34,840;14,412;29;0;34,689;10,810;30;0;28,741;21,579;31;0;31,726;37,734;32;0;35,316;25,013;33;0;38,339;25,466;34;0;22,559;38,045;35;0;23,867;35,649;36;0;35,558;20,076;37;0;41,088;26,818;38;0;31,456;19,682;39;0;29,522;26,131;40;0;19,673;23,540;41;0;42,027;24,261;42;0;27,820;21,345;43;0;41,034;22,210;44;0;28,053;25,281;45;0;26,869;19,644;
2587;51;0;0;38,580;22,945;1;0;25,742;20,178;2;0;19,792;30,247;3;0;25,851;38,882;4;0;40,928;23,963;5;0;25,331;27,500;6;0;24,728;40,536;7;0;38,376;24,382;8;0;20,993;23,209;9;0;21,775;27,572;10;0;42,531;28,512;11;0;34,669;26,999;15;0;24,313;24,688;16;0;26,210;21,549;17;0;23,824;27,484;18;0;23,752;38,639;19;0;30,686;38,982;20;0;24,898;22,892;21;0;40,409;28,946;22;0;22,720;27,118;23;0;29,590;21,089;24;0;24,610;20,367;25;0;42,083;25,986;26;0;28,029;19,003;27;0;34,357;18,385;28;0;34,376;15,191;29;0;33,948;11,736;30;0;25,720;40,922;23;0;31,077;19,033;24;0;24,923;18,059;25;0;26,936;42,552;26;0;25,509;22,138;27;0;33,532;17,066;28;0;34,815;14,425;29;0;34,661;10,827;30;0;28,741;21,581;31;0;31,691;37,762;32;0;35,352;25,007;33;0;38,289;25,463;34;0;22,562;38,090;35;0;23,866;35,606;36;0;35,515;20,065;37;0;41,064;26,862;38;0;31,498;19,698;39;0;29,481;26,121;40;0;19,696;23,548;41;0;42,072;24,266;42;0;27,835;21,373;43;0;40,990;22,186;44;0;28,079;25,276;45;0;26,881;19,693;
2588;51;0;0;38,524;22,862;1;0;25,761;20,253;2;0;19,814;30,319;3;0;25,795;38,813;4;0;40,981;23,993;5;0;25,354;27,403;6;0;24,702;40,633;7;0;38,475;24,370;8;0;20,943;23,224;9;0;21,755;27,670;10;0;42,573;28,453;11;0;34,597;26,984;15;0;24,219;24,656;16;0;26,215;21,591;17;0;23,798;27,489;18;0;23,771;38,569;19;0;30,665;39,016;20;0;24,875;22,866;21;0;40,392;28,983;22;0;22,696;27,092;23;0;29,560;21,109;24;0;24,612;20,405;25;0;42,083;25,986;26;0;28,023;19,012;27;0;34,386;18,410;28;0;34,345;15,204;29;0;33,910;11,750;30;0;25,757;40,905;23;0;31,061;19,050;24;0;24,923;18,073;25;0;26,923;42,504;26;0;25,467;22,124;27;0;33,556;17,090;28;0;34,790;14,438;29;0;34,633;10,845;30;0;28,741;21,583;31;0;31,654;37,787;32;0;35,392;24,998;33;0;38,239;25,459;34;0;22,564;38,140;35;0;23,865;35,560;36;0;35,477;20,054;37;0;41,042;26,907;38;0;31,540;19,716;39;0;29,439;26,116;40;0;19,719;23,554;41;0;42,115;24,268;42;0;27,848;21,398;43;0;40,947;22,161;44;0;28,102;25,271;45;0;26,893;19,741;
2589;51;0;0;38,475;22,775;1;0;25,766;20,331;2;0;19,838;30,411;3;0;25,753;38,745;4;0;41,042;24,020;5;0;25,370;27,304;6;0;24,689;40,732;7;0;38,573;24,353;8;0;20,899;23,236;9;0;21,743;27,769;10;0;42,613;28,391;11;0;34,525;26,975;15;0;24,123;24,627;16;0;26,238;21,659;17;0;23,772;27,483;18;0;23,795;38,501;19;0;30,644;39,049;20;0;24,854;22,842;21;0;40,376;29,018;22;0;22,669;27,067;23;0;29,533;21,131;24;0;24,614;20,440;25;0;42,083;25,986;26;0;28,018;19,020;27;0;34,413;18,435;28;0;34,316;15,217;29;0;33,872;11,761;30;0;25,791;40,885;23;0;31,045;19,066;24;0;24,922;18,087;25;0;26,904;42,458;26;0;25,430;22,108;27;0;33,579;17,114;28;0;34,765;14,452;29;0;34,603;10,862;30;0;28,740;21,585;31;0;31,622;37,815;32;0;35,434;24,987;33;0;38,190;25,453;34;0;22,567;38,187;35;0;23,866;35,512;36;0;35,443;20,044;37;0;41,015;26,949;38;0;31,579;19,736;39;0;29,399;26,109;40;0;19,739;23,560;41;0;42,082;24,278;42;0;27,860;21,422;43;0;40,901;22,142;44;0;28,124;25,265;45;0;26,904;19,788;
2590;51;0;0;38,414;22,696;1;0;25,774;20,425;2;0;19,864;30,508;3;0;25,710;38,679;4;0;41,092;24,038;5;0;25,394;27,207;6;0;24,675;40,831;7;0;38,673;24,341;8;0;20,863;23,246;9;0;21,738;27,869;10;0;42,652;28,331;11;0;34,452;26,967;15;0;24,028;24,596;16;0;26,260;21,736;17;0;23,745;27,470;18;0;23,820;38,436;19;0;30,622;39,083;20;0;24,833;22,821;21;0;40,360;29,054;22;0;22,642;27,043;23;0;29,501;21,152;24;0;24,615;20,473;25;0;42,083;25,986;26;0;28,012;19,027;27;0;34,439;18,459;28;0;34,284;15,228;29;0;33,833;11,772;30;0;25,824;40,863;23;0;31,030;19,082;24;0;24,921;18,102;25;0;26,883;42,412;26;0;25,396;22,095;27;0;33,603;17,138;28;0;34,738;14,465;29;0;34,573;10,879;30;0;28,740;21,587;31;0;31,591;37,848;32;0;35,480;24,978;33;0;38,141;25,442;34;0;22,567;38,236;35;0;23,870;35,467;36;0;35,403;20,034;37;0;40,992;26,988;38;0;31,616;19,762;39;0;29,363;26,102;40;0;19,759;23,565;41;0;42,051;24,289;42;0;27,863;21,451;43;0;40,855;22,122;44;0;28,143;25,260;45;0;26,911;19,838;
2591;51;0;0;38,346;22,623;1;0;25,792;20,523;2;0;19,882;30,606;3;0;25,675;38,594;4;0;41,135;24,055;5;0;25,413;27,109;6;0;24,664;40,930;7;0;38,773;24,339;8;0;20,816;23,235;9;0;21,732;27,969;10;0;42,691;28,273;11;0;34,384;26,956;15;0;23,928;24,585;16;0;26,285;21,830;17;0;23,714;27,460;18;0;23,848;38,368;19;0;30,601;39,117;20;0;24,812;22,799;21;0;40,341;29,088;22;0;22,607;27,023;23;0;29,475;21,180;24;0;24,617;20,504;25;0;42,083;25,986;26;0;28,006;19,035;27;0;34,464;18,482;28;0;34,253;15,242;29;0;33,795;11,782;30;0;25,858;40,841;23;0;31,015;19,097;24;0;24,920;18,116;25;0;26,866;42,365;26;0;25,364;22,082;27;0;33,627;17,163;28;0;34,711;14,479;29;0;34,542;10,896;30;0;28,740;21,590;31;0;31,563;37,880;32;0;35,525;24,968;33;0;38,092;25,431;34;0;22,567;38,281;35;0;23,877;35,425;36;0;35,365;20,025;37;0;40,968;27,024;38;0;31,656;19,784;39;0;29,330;26,096;40;0;19,777;23,570;41;0;42,024;24,303;42;0;27,866;21,484;43;0;40,808;22,104;44;0;28,161;25,255;45;0;26,917;19,884;
2592;51;0;0;38,280;22,547;1;0;25,814;20,621;2;0;19,915;30,701;3;0;25,644;38,514;4;0;41,172;24,073;5;0;25,430;27,016;6;0;24,659;41,030;7;0;38,872;24,330;8;0;20,762;23,222;9;0;21,728;28,069;10;0;42,731;28,214;11;0;34,312;26,953;15;0;23,829;24,572;16;0;26,311;21,927;17;0;23,681;27,440;18;0;23,871;38,298;19;0;30,579;39,151;20;0;24,790;22,778;21;0;40,319;29,122;22;0;22,570;27,008;23;0;29,446;21,205;24;0;24,617;20,539;25;0;42,083;25,986;26;0;28,001;19,041;27;0;34,488;18,503;28;0;34,219;15,257;29;0;33,755;11,789;30;0;25,889;40,816;23;0;31,000;19,112;24;0;24,919;18,130;25;0;26,853;42,317;26;0;25,328;22,065;27;0;33,653;17,188;28;0;34,686;14,495;29;0;34,509;10,913;30;0;28,739;21,592;31;0;31,537;37,914;32;0;35,569;24,961;33;0;38,043;25,424;34;0;22,568;38,321;35;0;23,879;35,386;36;0;35,324;20,019;37;0;40,948;27,058;38;0;31,692;19,810;39;0;29,297;26,096;40;0;19,791;23,580;41;0;42,005;24,314;42;0;27,872;21,519;43;0;40,763;22,083;44;0;28,177;25,247;45;0;26,919;19,931;
2593;51;0;0;38,205;22,481;1;0;25,844;20,716;2;0;19,936;30,798;3;0;25,609;38,420;4;0;41,201;24,085;5;0;25,449;26,930;6;0;24,661;41,130;7;0;38,972;24,337;8;0;20,720;23,214;9;0;21,724;28,169;10;0;42,766;28,157;11;0;34,239;26,957;15;0;23,730;24,564;16;0;26,330;22,025;17;0;23,652;27,415;18;0;23,892;38,228;19;0;30,560;39,186;20;0;24,767;22,758;21;0;40,299;29,153;22;0;22,533;26,993;23;0;29,419;21,232;24;0;24,617;20,571;25;0;42,083;25,986;26;0;27,995;19,048;27;0;34,514;18,523;28;0;34,188;15,272;29;0;33,716;11,797;30;0;25,920;40,790;23;0;30,986;19,126;24;0;24,919;18,145;25;0;26,840;42,269;26;0;25,297;22,050;27;0;33,678;17,213;28;0;34,661;14,511;29;0;34,474;10,931;30;0;28,739;21,594;31;0;31,515;37,950;32;0;35,612;24,955;33;0;37,994;25,413;34;0;22,569;38,363;35;0;23,881;35,350;36;0;35,284;20,016;37;0;40,927;27,094;38;0;31,730;19,836;39;0;29,265;26,099;40;0;19,804;23,593;41;0;41,987;24,323;42;0;27,874;21,550;43;0;40,717;22,062;44;0;28,192;25,241;45;0;26,917;19,973;
2594;51;0;0;38,133;22,424;1;0;25,865;20,802;2;0;19,964;30,894;3;0;25,571;38,328;4;0;41,225;24,093;5;0;25,473;26,834;6;0;24,657;41,230;7;0;39,072;24,340;8;0;20,677;23,201;9;0;21,721;28,269;10;0;42,800;28,100;11;0;34,166;26,960;15;0;23,630;24,562;16;0;26,340;22,124;17;0;23,619;27,401;18;0;23,909;38,157;19;0;30,537;39,219;20;0;24,746;22,735;21;0;40,280;29,184;22;0;22,495;26,981;23;0;29,392;21,256;24;0;24,615;20,606;25;0;42,082;25,986;26;0;27,990;19,054;27;0;34,538;18,543;28;0;34,154;15,284;29;0;33,677;11,804;30;0;25,951;40,765;23;0;30,972;19,141;24;0;24,918;18,160;25;0;26,826;42,221;26;0;25,266;22,036;27;0;33,703;17,238;28;0;34,632;14,526;29;0;34,439;10,948;30;0;28,739;21,597;31;0;31,491;37,984;32;0;35,654;24,953;33;0;37,945;25,402;34;0;22,567;38,403;35;0;23,883;35,313;36;0;35,244;20,011;37;0;40,909;27,128;38;0;31,769;19,862;39;0;29,235;26,104;40;0;19,814;23,613;41;0;41,972;24,332;42;0;27,877;21,586;43;0;40,671;22,042;44;0;28,212;25,231;45;0;26,914;20,012;
2595;51;0;0;38,052;22,375;1;0;25,874;20,876;2;0;19,990;30,991;3;0;25,540;38,238;4;0;41,252;24,100;5;0;25,490;26,741;6;0;24,653;41,330;7;0;39,166;24,345;8;0;20,634;23,192;9;0;21,726;28,368;10;0;42,828;28,039;11;0;34,093;26,956;15;0;23,530;24,558;16;0;26,347;22,224;17;0;23,575;27,391;18;0;23,918;38,084;19;0;30,516;39,251;20;0;24,724;22,716;21;0;40,263;29,214;22;0;22,457;26,970;23;0;29,365;21,278;24;0;24,613;20,640;25;0;42,082;25,986;26;0;27,985;19,060;27;0;34,560;18,561;28;0;34,115;15,292;29;0;33,638;11,812;30;0;25,981;40,739;23;0;30,957;19,155;24;0;24,917;18,175;25;0;26,813;42,173;26;0;25,230;22,023;27;0;33,728;17,263;28;0;34,600;14,540;29;0;34,404;10,964;30;0;28,738;21,599;31;0;31,467;38,017;32;0;35,695;24,952;33;0;37,897;25,387;34;0;22,564;38,443;35;0;23,884;35,271;36;0;35,206;20,006;37;0;40,891;27,161;38;0;31,812;19,883;39;0;29,207;26,112;40;0;19,819;23,632;41;0;41,959;24,343;42;0;27,883;21,628;43;0;40,626;22,022;44;0;28,231;25,218;45;0;26,916;20,056;
2596;51;0;0;37,984;22,328;1;0;25,879;20,960;2;0;20,011;31,089;3;0;25,516;38,151;4;0;41,278;24,099;5;0;25,511;26,643;6;0;24,652;41,430;7;0;39,266;24,338;8;0;20,589;23,181;9;0;21,747;28,458;10;0;42,857;27,977;11;0;34,019;26,959;15;0;23,430;24,555;16;0;26,353;22,324;17;0;23,519;27,388;18;0;23,922;38,011;19;0;30,492;39,283;20;0;24,705;22,699;21;0;40,248;29,248;22;0;22,420;26,954;23;0;29,341;21,301;24;0;24,612;20,673;25;0;42,082;25,987;26;0;27,980;19,066;27;0;34,586;18,578;28;0;34,075;15,297;29;0;33,601;11,821;30;0;26,010;40,711;23;0;30,943;19,169;24;0;24,916;18,192;25;0;26,803;42,123;26;0;25,197;22,013;27;0;33,754;17,288;28;0;34,564;14,553;29;0;34,370;10,981;30;0;28,738;21,602;31;0;31,447;38,052;32;0;35,741;24,946;33;0;37,849;25,373;34;0;22,574;38,489;35;0;23,884;35,229;36;0;35,171;20,002;37;0;40,875;27,194;38;0;31,858;19,899;39;0;29,180;26,121;40;0;19,822;23,653;41;0;41,946;24,353;42;0;27,888;21,667;43;0;40,579;22,003;44;0;28,249;25,207;45;0;26,915;20,098;
2597;51;0;0;37,919;22,264;1;0;25,891;21,039;2;0;20,045;31,183;3;0;25,491;38,065;4;0;41,312;24,097;5;0;25,530;26,545;6;0;24,648;41,530;7;0;39,356;24,326;8;0;20,537;23,157;9;0;21,770;28,548;10;0;42,885;27,915;11;0;33,946;26,952;15;0;23,330;24,548;16;0;26,353;22,424;17;0;23,466;27,386;18;0;23,925;37,938;19;0;30,468;39,313;20;0;24,683;22,680;21;0;40,233;29,279;22;0;22,382;26,941;23;0;29,311;21,321;24;0;24,610;20,705;25;0;42,082;25,987;26;0;27,975;19,072;27;0;34,611;18,592;28;0;34,036;15,301;29;0;33,563;11,827;30;0;26,039;40,683;23;0;30,929;19,184;24;0;24,915;18,209;25;0;26,797;42,074;26;0;25,167;22,003;27;0;33,780;17,313;28;0;34,528;14,566;29;0;34,334;10,996;30;0;28,738;21,604;31;0;31,428;38,085;32;0;35,789;24,933;33;0;37,802;25,358;34;0;22,580;38,534;35;0;23,888;35,186;36;0;35,139;19,997;37;0;40,865;27,233;38;0;31,904;19,918;39;0;29,155;26,128;40;0;19,827;23,676;41;0;41,936;24,382;42;0;27,890;21,712;43;0;40,535;21,981;44;0;28,265;25,196;45;0;26,911;20,142;
